MLLT6	1.52599614724383
MLN	2.84513210360052
MLPH	0.251300866869542
MLST8	1.50278753229352
MLX	1.98941160191638
MLXIP	3.93025484574686
MLXIPL	1.91809835519174
MLYCD	1.67256165171094
MMAA	1.21227148873089
MMAB	0.268269486328775
MMACHC	0.719862384445291
MMADHC	0.555107421216525
MMD	0.696318884883597
MME	0.136278705967858
MMP1	1.21191602822254
MMP10	0.664150789546114
MMP11	1.25914713521714
MMP12	2.0864432746441
MMP13	2.89910069556249
MMP14	1.01716013701018
MMP15	0.0223982278113102
MMP17	1.45711520464474
MMP19	1.02348622841183
MMP2	0.831232178190442
MMP23B	0.156306272970455
MMP25	0.657602672237541
MMP26	0.303415867196795
MMP27	0.18485025911757
MMP28	1.23642179179314
MMP3	1.63951815888109
MMP7	0.872980570666813
MMP8	0.170085897605044
MMP9	4.54167300783186
MMRN1	1.43526538742227
MMRN2	0.762355611947288
MMS19	2.68317219869345
MMS22L	0.737597957450195
MN1	3.48214157899881
MNAT1	0.00365288868215647
MND1	2.04312546373384
MNDA	1.65045386539423
MNS1	0.123754417306408
MNT	4.45131210262834
MNX1	0.907486780554675
MOAP1	0.155408600910604
MOB1A	1.66368468351741
MOB1B	0.0485783647915672
MOB2	2.19146964705884
MOB3A	0.705393892109524
MOB3B	2.64176758713853
MOB3C	0.0930100589241219
MOB4	0.999038612021089
MOBP	0.118822010957326
MOCOS	0.109348050838523
MOCS1	1.13081150854903
MOCS2	1.02339526133725
MOCS3	0.592530912483454
MOG	7.23523043551451
MOGS	0.0765120205417464
MOK	2.2226243465799
MON1A	0.547322132548937
MON1B	0.615570230646121
MON2	0.548329148922451
MORC1	1.41914705107397
MORC2	0.738975822058828
MORC3	1.25154992473573
MORF4L1	4.05090577183493
MORN2	0.198979741069282
MORN3	0.966750052373407
MORN4	1.19257789060438
MOS	0.233280247157517
MOSPD3	1.13004822360507
MOV10	0.85061918085765
MOXD1	1.38808755723437
MPDU1	2.1719157614686
MPDZ	0.688611870462052
MPEG1	1.97622237940188
MPG	0.000449644008311356
MPHOSPH10	0.581731552485414
MPHOSPH6	0.0161261093155135
MPHOSPH8	1.36387113483463
MPHOSPH9	5.43918316508908
MPI	2.66288899132864
MPL	1.13629561349183
MPND	3.0332758182603
MPO	3.748888244744
MPP2	0.309234915344181
MPP3	0.575567860531316
MPP4	0.708790673950646
MPP5	0.684488629453417
MPP6	1.38469175591073
MPP7	0.269137805235085
MPPE1	0.985209477960601
MPPED1	1.47324802407972
MPRIP	2.8625280719599
MPST	0.629636738585533
MPV17	2.0509886034713
MPV17L2	6.73930904642187
MPZ	3.44238531187667
MPZL1	1.77567717976617
MPZL2	3.56566006158052
MR1	0.554414939768985
MRAP	0.175721456176286
MRAP2	0.0186155511025733
MRAS	2.12956256038384
MRC2	0.217104466779969
MRE11A	0.794704402210434
MREG	1.5915495388639
MRFAP1	1.30621827730683
MRFAP1L1	1.03482299486439
MRGPRX2	0.211381189155764
MRGPRX3	0.07307652881915
MRI1	0.00525465900694701
MRM1	4.11620344660947
MRPL1	1.18613108843073
MRPL10	2.87192517532972
MRPL11	0.599278153017802
MRPL13	0.794066669562789
MRPL14	1.29147350112103
MRPL15	1.00358750644714
MRPL16	1.50515137185179
MRPL17	0.486962770976933
MRPL18	0.865446068319427
MRPL19	1.66151638176128
MRPL2	0.584313140415169
MRPL20	1.78976704315277
MRPL21	0.909212432265439
MRPL22	0.54704098796296
MRPL23	0.607471480092235
MRPL24	0.516631643409854
MRPL27	0.647205240661856
MRPL28	1.27243851182378
MRPL3	1.07226139558267
MRPL30	2.42489361334769
MRPL32	0.0747135116251546
MRPL33	0.0365714736978968
MRPL34	2.26089298389916
MRPL35	1.96553845244705
MRPL36	0.366209523956928
MRPL37	0.204018905711695
MRPL39	0.69016730888838
MRPL4	2.38949300373378
MRPL40	0.604821288499426
MRPL41	0.373999863144976
MRPL42	0.527208945891887
MRPL43	0.507383801759318
MRPL44	0.331412099162649
MRPL45	0.917759149917353
MRPL46	1.65522423833459
MRPL47	0.232026939506101
MRPL48	1.56212143144091
MRPL49	1.99524137447773
MRPL50	1.18696604538893
MRPL51	3.09506043123492
MRPL52	1.03668584707667
MRPL54	0.26103615225974
MRPL55	2.45161486184262
MRPL9	0.418016324236689
MRPS10	2.08719603008764
MRPS11	1.66849367843209
MRPS12	1.45854267609527
MRPS14	0.452616539410277
MRPS15	1.33272112527877
MRPS16	1.82619048893583
MRPS17	3.96647233555648
MRPS18A	1.1583321259155
MRPS18C	0.424612814350488
MRPS2	1.15530835437946
MRPS21	1.58444621526368
MRPS22	1.54644346843359
MRPS23	0.444283888766842
MRPS25	0.610758397549293
MRPS26	0.0319625216584621
MRPS27	1.33161434092349
MRPS31	0.575908386053408
MRPS33	1.0311169246231
MRPS34	0.000942367039326601
MRPS35	2.11781844502257
MRPS36	1.60990512955702
MRPS5	1.89127211392039
MRPS6	0.455195894273759
MRPS7	3.13914604882513
MRPS9	2.03875268783866
MRRF	0.722348588411156
MRS2	1.19703984934502
MRTO4	0.342891774573933
MRVI1	0.184173215468252
MS4A1	0.638485015860783
MS4A12	0.529893811661659
MS4A2	0.866721803499578
MS4A3	1.91829411755446
MS4A4A	0.152260241404996
MS4A6E	0.28511060955488
MSC	0.31317797205581
MSGN1	0.326408164678
MSH2	1.54764035802821
MSH3	2.37024518199475
MSH4	0.586043346713342
MSH6	0.572694699477966
MSI1	1.23398078879207
MSI2	0.147470053652072
MSL1	2.24669472043581
MSL2	0.256146331023871
MSLN	1.49360623051362
MSMB	1.28342012470448
MSMO1	0.737637363716078
MSR1	1.38797331176775
MSRA	0.599641957900798
MSRB2	0.3744570610125
MSRB3	2.83739879311338
MST1	0.5532009054953
MST1R	0.687912511820294
MSTN	0.763779664882735
MSTO1	0.12232205347485
MSTO2P	0.00258828082063276
MSX1	1.1448822686152
MSX2	1.26433346208332
MT1A	1.45331526100379
MT1B	1.29402629291846
MT1F	1.33442840213454
MT1G	1.2747547342781
MT1H	1.31102304785302
MT1M	1.40949896935526
MT1X	1.37762872332516
MT3	1.44856322653305
MTA1	1.62035717767222
MTA2	1.8605575326018
MTA3	1.09064704103923
MTAP	1.60361143772674
MTBP	0.72643009239857
MTCH1	0.00174001574760083
MTCH2	2.12843033570727
MTDH	0.592936178234966
MTF1	0.633175163076543
MTF2	1.56704833973314
MTFMT	1.44072697495739
MTFP1	0.355905280678671
MTFR1	1.6207617625468
MTG1	0.0255999587161928
MTHFD1	1.67459009038292
MTHFD1L	1.81377612780762
MTHFD2	1.5019820369726
MTHFD2L	0.613101742692388
MTHFR	1.96409201552006
MTHFSD	1.79085000267498
MTIF2	0.860129669370393
MTIF3	1.46654019932455
MTMR10	0.797900167823488
MTMR11	0.899511438256666
MTMR12	0.447383652568038
MTMR14	1.43373135076563
MTMR2	0.257927184900932
MTMR3	2.07524491764647
MTMR4	2.21562387714816
MTMR6	0.116726856932783
MTMR7	2.1940136146678
MTMR9	0.889478970930626
MTNR1A	2.85438745265357
MTNR1B	0.181758780513149
MTO1	0.41562149939819
MTOR	0.0145141204004607
MTPAP	2.01133401818216
MTR	0.420410944825774
MTRF1	0.0619897997501609
MTRF1L	0.462984422362326
MTRR	0.455668957179099
MTSS1	0.0133487885664633
MTSS1L	1.73166563851331
MTTP	1.49032834517926
MTUS1	1.19824309442417
MTUS2	1.07078526682846
MTX1	1.1969551101031
MTX2	0.39825064832135
MTX3	0.862066510402154
MUC1	1.30485871650358
MUC13	2.03878546583572
MUC16	1.25476859021116
MUC20	0.000142554457089262
MUC4	0.00340052103068623
MUC5B	0.652142075708856
MUC6	0.691832842669578
MUC7	0.586369615864915
MUCL1	0.198479058143918
MUL1	1.13601925466284
MUM1	0.181369562823117
MUS81	2.90552790543443
MUSK	0.819324061585365
MUT	1.41484829689835
MUTYH	0.554156427956826
MVD	2.85480684463148
MVK	0.222842414376312
MVP	2.56147722110468
MX1	0.829804111244558
MX2	0.0440695597523252
MXD1	2.23745024277397
MXD3	5.60439187587611
MXI1	1.59373175328361
MXRA7	0.421706649925231
MXRA8	1.47756163705614
MYADM	0.0207488107995808
MYB	5.17804097924833
MYBBP1A	0.491312009619971
MYBL1	0.213696822996087
MYBL2	0.840705868736378
MYBPC1	1.55859915994341
MYBPC2	1.06912291579661
MYBPC3	4.4723948757245
MYBPH	0.325877831294128
MYBPHL	0.793374470923042
MYC	4.27295060195888
MYCBP2	0.408394409633474
MYCBPAP	0.135648404271432
MYCN	1.1709024182346
MYD88	2.08200613114228
MYEF2	0.959090370598039
MYEOV	1.44747874940345
MYEOV2	0.144487192798103
MYF5	0.0851844270383929
MYF6	0.190190737572393
MYH1	0.437326226348239
MYH10	1.47434385499915
MYH11	0.152954171220518
MYH13	0.413828158992966
MYH14	0.104463394827744
MYH16	1.71572068158984
MYH2	0.643852122162987
MYH3	0.339259945553804
MYH4	0.341637742463037
MYH6	0.577648807258768
MYH7	0.693530653162821
MYH7B	0.0310958528726645
MYH8	0.0761139975650614
MYH9	0.535612395718305
MYL1	0.554633041478011
MYL10	1.20870859875234
MYL12A	2.4772761869165
MYL12B	2.29504172514099
MYL2	1.16325453524267
MYL3	2.20013466457843
MYL4	2.32851313131404
MYL6	2.7971272395358
MYL6B	2.73250299554504
MYL7	0.0509070747327695
MYL9	0.326281179950731
MYLIP	0.424633864949478
MYLK	0.807663631839172
MYLK2	0.532932648393897
MYLK3	0.788033072574366
MYLPF	2.67253180999286
MYNN	5.45408439247854
MYO10	0.956992879510683
MYO15A	2.44116937602629
MYO15B	1.49679154112143
MYO16	0.356661564000166
MYO18A	2.58821797935031
MYO18B	0.261760704800856
MYO19	5.08719649146806
MYO1A	0.193165134632648
MYO1B	0.0130457195888638
MYO1C	1.30360329982815
MYO1D	0.0575894906834812
MYO1E	2.16055370413612
MYO1F	2.29928043468927
MYO1G	1.96786121642933
MYO3A	0.651457331614719
MYO3B	0.955572752445786
MYO5A	0.44458082525776
MYO5B	2.47557676498204
MYO5C	0.534663183709599
MYO6	0.171000581957122
MYO7A	0.80487179147422
MYO7B	4.20188929070021
MYO9A	0.0324548230706563
MYO9B	1.3767168600394
MYOC	1.13774112639341
MYOCD	1.72852158886166
MYOD1	1.31526673708694
MYOF	1.7126877471556
MYOG	0.236815667940745
MYOM1	1.24822064093179
MYOM2	0.52255693338887
MYOM3	0.357494714971294
MYOT	2.26069706584304
MYOZ1	2.92825072290745
MYOZ2	0.254026993695205
MYOZ3	0.67929945768004
MYPN	1.53145744929661
MYPOP	2.74492545300182
MYRIP	1.52577370673391
MYSM1	0.247452939421609
MYT1	1.03998694925727
MYT1L	0.417128625505702
MZB1	1.45126117140047
MZF1	0.363706925840486
MZT1	0.0942924893055302
MZT2A	1.31903373082909
MZT2B	0.56172433145076
N4BP1	1.61815200626495
N4BP2	2.79740917267528
N4BP2L2	0.753605849270709
N4BP3	0.276638446879626
N6AMT1	1.19653370692187
N6AMT2	1.65948924341542
NAA11	0.525330042958561
NAA15	1.06762164031161
NAA16	0.0705532861021018
NAA20	0.432002955650658
NAA25	2.2097222209347
NAA30	0.743866035549037
NAA35	0.30230872859429
NAA38	0.268783031356813
NAA40	0.469917716782595
NAA50	3.16012787901109
NAAA	1.87910440422095
NAALAD2	1.45588542656372
NAALADL2	1.00699460455024
NAB1	2.7705329139025
NAB2	1.77817691400642
NACA	1.92798770252821
NACA2	0.536462925922786
NACAD	1.13133484387619
NACAP1	0.0376904479732459
NACC1	0.952157987769087
NACC2	0.499542545524136
NADK	3.42474093431343
NADSYN1	1.48391417438449
NAE1	0.0490923648996923
NAF1	2.22787893566385
NAGA	1.01511175045167
NAGK	0.0551611231329356
NAGLU	2.30306601484788
NAGPA	0.524416499597245
NAGS	0.706156719885797
NAIF1	1.15811537119956
NALCN	0.603701371705494
NAMPT	0.322356145802749
NANOG	1.23313532766017
NANOGNB	1.05747235266526
NANOS1	1.02352140633908
NANOS2	1.91969032780406
NANOS3	0.163166601376078
NANP	0.639339345291427
NANS	4.2116787272193
NAP1L1	0.426157995130756
NAP1L4	1.73781718052834
NAP1L5	0.737401471307139
NAPA	0.549543445508402
NAPB	0.404906972472193
NAPEPLD	1.34553542588767
NAPG	0.342076203807383
NAPSA	1.13830076901499
NARF	1.51844695588137
NARFL	1.90990802679473
NARS	0.635963605073207
NARS2	1.50543807235355
NASP	0.68341546426378
NAT1	0.161372114770703
NAT10	1.10284691389605
NAT14	0.884437392915222
NAT2	0.382943336738058
NAT6	1.26475794268492
NAT8	0.432890208122911
NAT8L	0.0175738012790309
NAT9	0.292010951031467
NAV1	0.0726961893321909
NAV2	1.07320891419747
NAV3	0.193166509871283
NBAS	0.870726718858953
NBEA	1.05574237206434
NBEAL1	3.96155385484892
NBEAL2	3.97220312482847
NBN	0.0591275867827624
NBPF1	1.30158799461135
NBPF10	1.50050010625986
NBPF14	0.302492220508012
NBPF15	0.613421366128982
NBPF22P	0.477186336254361
NBPF3	0.829115989109596
NBR1	0.41948201502026
NCALD	2.0797048431831
NCAM1	0.0216685955613832
NCAM2	0.935115283443848
NCAN	3.66646237710786
NCAPD2	2.89948816365014
NCAPD3	1.40057903116762
NCAPG	0.541388880259063
NCAPG2	0.443420184340863
NCAPH	1.77228922522027
NCAPH2	5.89025406113435
NCBP1	1.33965121179976
NCBP2	1.33004987214371
NCCRP1	0.858849204232522
NCDN	1.35741946764012
NCEH1	1.18925318347809
NCF1	0.282761465968877
NCF2	1.93812905969333
NCF4	4.28465419350468
NCK1	0.237833589999304
NCK2	2.65047167504374
NCKAP1	1.62058269504292
NCKAP1L	0.707620826540881
NCKAP5	1.36481100505446
NCKIPSD	1.21118555657728
NCL	0.608706692829703
NCLN	1.05076608040515
NCOA1	2.3956495938279
NCOA2	2.40180771765927
NCOA3	1.94797264332259
NCOA4	1.3034064723807
NCOA5	7.09591632135736
NCOA6	0.578022906813843
NCOA7	0.344122531305703
NCOR1	0.548639694830521
NCOR2	3.36630090865641
NCR1	1.40591963190431
NCR2	0.51236871793326
NCS1	1.74435402521752
NCSTN	3.50785338322397
NDC80	1.4955382503553
NDE1	0.656429832311604
NDEL1	1.4325868603071
NDFIP1	4.31694321343227
NDFIP2	0.489873300950079
NDN	0.00911636859297308
NDNL2	1.93954327598854
NDOR1	0.727450283089732
NDRG1	0.347099972714079
NDRG2	0.249713583265563
NDRG3	1.87275838753711
NDRG4	1.54607964101091
NDST1	0.0930036972186248
NDST2	4.05964023726483
NDUFA10	0.597429580957698
NDUFA11	0.348274066605146
NDUFA12	2.94332336851547
NDUFA2	1.55362636763178
NDUFA3	0.534962548431655
NDUFA4	2.27527586367784
NDUFA4L2	2.1603193477234
NDUFA5	2.03863151469645
NDUFA6	1.20852302425597
NDUFA7	1.62393611866731
NDUFA8	0.922279118774202
NDUFA9	3.27942832243523
NDUFAB1	1.15908961135005
NDUFAF1	1.47254228538917
NDUFAF2	1.12305842208252
NDUFAF3	1.73921935220771
NDUFAF4	0.951728432194945
NDUFB1	3.00942057580604
NDUFB10	1.41820817456588
NDUFB2	0.91384757094278
NDUFB3	1.11175369758678
NDUFB4	1.80101245038062
NDUFB5	0.122730496128193
NDUFB6	1.24031060062884
NDUFB7	0.0167046882513671
NDUFB9	0.0233285641671919
NDUFC1	0.902868994529128
NDUFC2	1.05435249071221
NDUFS1	2.23406690941161
NDUFS2	0.0697721854558551
NDUFS3	2.94396013188539
NDUFS4	0.59769524919627
NDUFS5	2.31943962144105
NDUFS6	0.288758053165007
NDUFS7	0.220120565026573
NDUFS8	0.515140795457194
NDUFV1	0.882564295003536
NDUFV2	0.464456497783343
NDUFV3	0.646267982950569
NEAT1	1.02738186806641
NEB	0.0819549532439672
NEBL	1.17327061793956
NECAB1	0.766904809384235
NECAB2	0.465343543462356
NECAP1	2.38359265647152
NECAP2	1.50651187899284
NEDD1	0.70487410882564
NEDD4	1.46815804370294
NEDD4L	0.092726286963485
NEDD8	1.63237422268154
NEDD9	1.08753892653424
NEFH	2.50016180971898
NEFL	0.770307264786274
NEFM	0.315239200550608
NEGR1	0.977732575318431
NEIL1	1.03580904284498
NEIL2	1.79301866635252
NEIL3	0.731077325831523
NEK1	2.04755990537462
NEK11	1.061656083869
NEK2	2.20400582264927
NEK3	1.11355836355936
NEK4	0.413514064650374
NEK6	1.78523582624793
NEK7	0.289465121448035
NEK8	1.29818811248511
NEK9	1.26201782892991
NELL1	0.0525232312739305
NELL2	1.23400852658107
NEMF	1.81064551427223
NENF	0.249165699055434
NEO1	0.864392994427299
NES	0.256626749849347
NET1	0.024405346132469
NETO2	0.234635834438386
NEU2	0.76910742959907
NEU3	0.184334458627891
NEU4	0.00720190232530219
NEURL3	3.11014170712956
NEURL4	1.53239289782883
NEUROD1	1.78066668571122
NEUROD2	0.237445661029758
NEUROD4	2.59130498613403
NEUROG1	0.924502591204138
NEUROG2	1.67920728749828
NEUROG3	0.975021474330519
NEXN	1.42077750261268
NF1	0.852417699372467
NF2	2.21604290020925
NFAM1	2.17773424666246
NFASC	0.180156426850919
NFAT5	0.286327949788109
NFATC1	2.7081205358409
NFATC2	1.69673279876062
NFATC2IP	2.71609498386983
NFATC3	2.41588766780367
NFATC4	1.82518207069735
NFE2	0.239168314652952
NFE2L1	1.45166738209232
NFE2L2	0.647017038769696
NFE2L3	1.7991007629365
NFIA	0.461969019940195
NFIB	0.0371962909006879
NFIC	2.11777500896397
NFIL3	1.92398664007022
NFIX	1.43058680622179
NFKB2	0.566285264252311
NFKBIA	1.27091414127209
NFKBIB	1.47491388076102
NFKBID	1.4544810339196
NFKBIE	0.334614393235575
NFKBIZ	2.74476818533741
NFRKB	0.0298183977596854
NFS1	0.252193509041521
NFU1	2.42759626511511
NFX1	0.876786205604159
NFXL1	1.64692399243407
NFYA	1.045912951791
NFYB	0.862285467132295
NFYC	1.08720050658668
NGB	1.28919663958056
NGDN	0.598996226389908
NGEF	0.535475126395733
NGF	0.202036360114767
NGFR	0.528555667123933
NGLY1	1.04464116387661
NGRN	3.00638082072304
NHEJ1	0.281867344488241
NHLH1	3.75376045550114
NHLH2	0.276139255299853
NHLRC1	0.18883280332663
NHLRC2	0.795643521055127
NHLRC3	0.312480913755266
NHP2	0.273184600418742
NHP2L1	0.226437168840869
NHSL1	0.123008075765342
NICN1	1.37732440865571
NID1	0.714955731333261
NID2	2.59337316166997
NIF3L1	1.9780798255223
NIN	2.07375864796923
NINL	0.40370164200419
NIP7	0.303517681139509
NIPA2	1.0401693146835
NIPAL3	0.56173389809167
NIPAL4	0.0502619950835487
NIPBL	1.2305413862101
NIPSNAP1	1.85985144177584
NIPSNAP3A	0.185707912481702
NISCH	0.143909554281448
NIT1	0.76570166356304
NIT2	1.69440292864535
NKAPL	4.26146403861444
NKD1	0.15136491159132
NKD2	1.26213173396502
NKG7	0.777118912191598
NKIRAS1	0.432241597726984
NKIRAS2	2.53976363693734
NKTR	0.516334851309877
NKX2-1	0.694876680379558
NKX2-2	1.90264201632539
NKX2-3	0.614069838855978
NKX2-4	1.08902698719436
NKX2-5	0.880577125386605
NKX3-1	0.560611915236244
NKX3-2	0.907040200450106
NKX6-1	0.683638590415746
NLE1	2.03320690347405
NLGN1	1.39915497527155
NLGN2	0.726072272452139
NLK	0.661290346649526
NLN	1.93425134531514
NLRC3	1.46905538321836
NLRC4	0.0561607609845569
NLRC5	2.16901601981536
NLRP1	0.195996075147216
NLRP10	1.01569238376023
NLRP13	0.30340670042166
NLRP2	1.51369527462023
NLRP3	1.65668322281771
NLRP4	0.634471396666053
NLRP5	0.3797833806404
NLRP6	5.00781967186998
NLRP7	1.89126578736341
NLRP8	0.517946920324966
NLRP9	1.06155123453992
NLRX1	0.208599506315838
NMB	0.344033829419511
NMD3	0.0394298444181075
NME1	2.10489230593742
NME2	2.2086272119776
NME3	0.00065703494399126
NME4	1.23174928547911
NME5	3.29651750202651
NME7	2.20333751361813
NMI	0.508504147800192
NMNAT1	2.64617078309728
NMNAT2	1.36900895086909
NMNAT3	1.01400834364647
NMRAL1	1.76374449975027
NMS	0.214959199513026
NMT1	1.04977688951278
NMT2	1.31945044414966
NMU	0.625427227130969
NMUR2	0.449505895724312
NNT	0.728829045530369
NOA1	2.00172819208311
NOB1	0.190550577517337
NOC2L	0.0367383203927713
NOC3L	0.978221775147858
NOC4L	0.838196657493704
NOD1	0.186251904610642
NOD2	1.09909995627235
NODAL	1.18409612469791
NOL10	0.184975299982803
NOL11	0.688702521652136
NOL3	0.652170185655734
NOL4	0.055102272128593
NOL6	0.810757866379265
NOL7	0.479755014362222
NOL8	0.622776022541252
NOL9	1.40137402677093
NOLC1	1.668110899425
NOM1	0.625534738724011
NOP10	0.898822881926614
NOP14	1.4138764113808
NOP16	0.672835228407924
NOP2	1.75907194667065
NOP56	0.0229759951364895
NOP58	0.406192994562316
NOS1	0.835203481154506
NOS1AP	0.794439181283195
NOS3	0.383443674136149
NOSIP	0.0414766919376944
NOSTRIN	2.18535237411078
NOTCH1	0.446497009918149
NOTCH2	0.333286944989575
NOTCH3	0.0328453395103188
NOTO	0.504623650979521
NOTUM	0.394049627186029
NOV	0.218927980307291
NOVA1	0.227134762237325
NOVA2	1.6388775936909
NOX3	2.27689284608558
NOX4	0.598152106388822
NOX5	0.178150367623161
NOXA1	0.341776731255728
NOXO1	1.38898393240023
NPAS1	4.83357789508613
NPAS2	1.0678674170034
NPAS3	0.769822117406384
NPAT	2.15605874054738
NPB	1.44675331264652
NPBWR1	3.8983857838915
NPBWR2	0.353248334330725
NPC1	0.400075145396221
NPC2	1.97570271810176
NPDC1	2.05700246663529
NPEPL1	0.725922893570679
NPEPPS	6.49508264910329
NPFF	0.735984857743553
NPFFR1	1.92843754755654
NPFFR2	0.965754356380381
NPHP1	0.669429186005671
NPHP3	1.73509288246226
NPHP4	0.960419066366542
NPHS1	1.19314817533588
NPL	0.225992400457636
NPLOC4	1.39803885360538
NPM1	0.984646559837989
NPM2	0.850611370592805
NPM3	0.51461954858033
NPPA	3.33910476357488
NPPB	3.63498359605312
NPPC	0.447835459701492
NPR1	0.748460788625094
NPR2	3.39385398673259
NPR3	1.840253963683
NPRL2	0.814913019765133
NPRL3	1.44344189198453e-05
NPS	1.01287704942019
NPTN	1.12565130439373
NPTX1	0.98464322020825
NPTX2	0.063752635355895
NPTXR	2.47334224336614
NPVF	0.0453618775478784
NPY	1.85721445187263
NPY1R	0.293382374682356
NPY2R	0.191791057515582
NPY5R	0.272502748780464
NQO2	0.747125690486833
NR0B2	1.21131862574146
NR1D1	1.26748802998833
NR1D2	0.336750279750855
NR1H2	1.09156362445834
NR1H3	4.92112719013355
NR1H4	0.0250689220494993
NR1I2	1.47365085238904
NR1I3	2.98054435000213
NR2C1	2.46653052389168
NR2C2	0.729029536783346
NR2C2AP	3.88995850163365
NR2E1	0.731454533758141
NR2E3	0.413230800358329
NR2F1	2.18592820844869
NR2F2	1.56530762979025
NR2F6	2.21893630295767
NR3C1	2.82827828555344
NR3C2	1.16351292548473
NR4A1	0.568086600254697
NR4A2	1.54273638067114
NR4A3	0.0553521175175999
NR5A1	0.243887452834658
NR5A2	0.615068261832811
NR6A1	0.419028826711036
NRAP	1.15820766276048
NRAS	0.251578623832295
NRBF2	0.376737087924312
NRBP1	0.875362799875023
NRBP2	1.41289449831373
NRCAM	1.41070933945799
NRD1	1.52226617030763
NRF1	0.810763945941023
NRG1	0.853295977858191
NRG2	1.19194955154708
NRG3	0.585440182128179
NRG4	1.89778072616408
NRGN	0.0716353275063857
NRIP1	0.0696712453952419
NRIP2	0.356496143078262
NRIP3	0.81214976955685
NRL	0.705716147684729
NRN1	0.694317692448583
NRN1L	1.52110374035206
NRP1	0.871039190352416
NRP2	0.473058656248141
NRSN1	0.179511451986627
NRSN2	1.40185567151443
NRTN	0.1005796068192
NRXN1	0.286656163402742
NRXN2	1.21909266387612
NRXN3	0.794887300780223
NSA2	1.05999957868632
NSD1	4.36913951558336
NSF	2.67735378910672
NSFL1C	0.70228439029895
NSL1	2.20473369518507
NSMAF	0.93928306321575
NSMCE1	0.53078778874415
NSMCE2	1.92690535763591
NSMCE4A	0.283145510566954
NSRP1	2.84574575426936
NSUN2	1.47286245352981
NSUN3	0.235142047852847
NSUN4	2.71478263661082
NSUN5	2.26534191952247
NSUN6	0.0887772162251166
NSUN7	1.34088555448931
NT5C	0.868954121808483
NT5C1A	0.143052838735649
NT5C1B	0.858227278566798
NT5C2	1.05286315038254
NT5DC1	1.18770153707712
NT5DC2	0.0881507508419536
NT5DC3	0.863988379828138
NT5E	1.1145684840948
NTAN1	2.01089398820846
NTF3	0.340309207423561
NTF4	1.84903833065081
NTHL1	1.97028859838168
NTM	0.996629335996746
NTN1	0.409563307249256
NTN4	0.826049584235855
NTN5	3.2946134838065
NTPCR	0.534541362931616
NTRK1	1.05104551747986
NTRK2	0.980981268090593
NTRK3	0.760751555149841
NTS	0.423077327045512
NUAK1	0.370380837038293
NUAK2	0.177578628180934
NUB1	2.01846433163297
NUBP1	0.684438905131394
NUBP2	0.000584514414074455
NUBPL	0.497716686755335
NUCB1	2.08042872848517
NUCB2	1.56147422387018
NUCKS1	1.48107846380424
NUDC	1.16056948494704
NUDCD1	1.6053921767384
NUDCD2	0.37729356207654
NUDCD3	0.100596572064135
NUDT1	0.161330273183234
NUDT12	1.58283532910695
NUDT13	1.65395431333431
NUDT14	3.27882009805907
NUDT15	0.789153573584302
NUDT16	0.279325373079275
NUDT16L1	0.801276707908511
NUDT18	2.73273575277549
NUDT19	0.00275759664574748
NUDT21	0.191695054608432
NUDT22	2.40322332685339
NUDT5	0.121558988474031
NUDT6	0.0725135946303201
NUDT7	0.631884347571409
NUDT8	0.696577713733421
NUDT9	0.352431551865727
NUDT9P1	0.925994000727409
NUF2	0.00134686567167991
NUFIP1	1.1316813716487
NUFIP2	1.79385269616657
NUMA1	0.698753143257184
NUMB	0.900364872867767
NUMBL	2.91860472974248
NUP107	0.636770721311295
NUP133	0.621181889510918
NUP153	0.684872821117094
NUP155	0.0768105963204832
NUP160	1.64091093394699
NUP188	1.61890889844532
NUP205	0.656167230289198
NUP210	0.454931329277412
NUP210L	0.971893606120863
NUP214	1.16963125954451
NUP35	2.39177144729015
NUP37	0.588730215934939
NUP43	0.260082054707006
NUP50	0.881487826631178
NUP54	0.408080795176687
NUP62	0.0608950232040241
NUP85	2.60583341872158
NUP88	0.141967182065533
NUP93	1.93610570137471
NUP98	0.295109631946792
NUPL1	2.15237586257736
NUPL2	0.718742970388303
NUPR1	0.923594235967179
NUS1	0.285280398373735
NUSAP1	1.20079118012353
NUTF2	1.48478043236386
NVL	0.271257973926828
NWD1	2.62604601710448
NXF1	1.11942308755262
NXN	1.34319186540516
NXNL1	0.156232767660518
NXPH2	1.47120139887676
NXPH3	0.331624296366393
NXPH4	1.38848594721915
NXT1	0.189187384284714
NYNRIN	1.66010460841207
OAF	1.57632618517914
OAS1	0.434347401608189
OAS2	0.913179349337686
OAS3	0.737843700616054
OASL	1.76913549319847
OAT	0.709607516790188
OAZ2	1.21217968011862
OAZ3	0.480450505439776
OBFC1	2.08804137928694
OBP2A	1.64313480542409
OBSCN	1.70661902916777
OBSL1	0.678552150172281
OCEL1	1.90029687216565
OCIAD1	0.75992475411266
OCIAD2	1.27478344186765
OCLN	0.144945697493164
OCM2	0.682373243625673
ODAM	0.399290756837829
ODC1	1.36207622045323
ODF1	1.12835291372275
ODF2	1.40810463086877
ODF2L	0.923493166294389
ODF3L1	0.000179342987440395
ODF3L2	2.02131970045623
ODF4	1.31491690687733
OGDH	0.544369009823031
OGDHL	0.425062933302103
OGFOD1	0.331892371341084
OGFR	1.73433226891869
OGG1	1.0748910979504
OGN	0.853622955816938
OIP5	1.06561771912649
OLA1	0.586788975329883
OLAH	1.96489313899318
